-1.6017,17.921,0.7886,-0.196648889,0.350892044,-0.140076033,-0,0,-0,0.246698189,-0.183221962,0.382329096,-0.336766429,-0.122572202,4.34707772e-07,0.196401055,-0.363694549,-0.0124807754,0.433780272,0.15788325,7.3417983e-07,-0,-0,-0,-0,0,-0,0.47622921,-0.37305754,-0.104098024,-0.575658078,0.209522669,-4.41713236e-07,0.120849592,-0.177254922,-0.0109493254,-0.0960395821,0.0349550456,-8.35671832e-07,-0,-0,-0,-0.13205119,0.0933038471,0.0129492599,-0.0810461801,0.119334772,-0.136564582,-0.0268701268,0.0638081924,-0.157895315,0.503401782,-0.140901365,0.0401293208,-0.274438458,-0.203559573,0.0894361446,-0.165620664,-0.0880520048,-0.0166304582,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.165364757,-0.316048134,-0.890807242,3.077142e-07,-0.976264254,0.563645902,-0.660891611,0,-0,-0.0210541587,0.071213506,0.574666679,-0,0,-0.124354709,-0,-0,-0,0.0511287742,0.594350176,0.0963361346,-0,-0,-0
-1.6104,17.9194,0.7865,-0.195305791,0.344701271,-0.139123098,-0,0,-0,0.246578431,-0.184568572,0.380605484,-0.336516952,-0.122481649,-2.1644697e-07,0.194186734,-0.36220298,-0.0120885852,0.436117239,0.158733655,-4.39283176e-07,-0,-0,-0,-0,0,-0,0.473209887,-0.37159675,-0.106194607,-0.57617475,0.209711113,1.94805014e-07,0.126300236,-0.173954071,-0.0107558612,-0.0932660245,0.0339470173,3.51591349e-07,-0,-0,-0,-0.128101419,0.0905710775,0.0126658407,-0.0836436668,0.115932341,-0.133755179,-0.0309099538,0.0619248991,-0.153778127,0.506190046,-0.139196691,0.0383298386,-0.268160529,-0.200908407,0.0890857408,-0.164019363,-0.0869466694,-0.0157144494,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.173374448,-0.311960509,-0.898255928,-9.96260384e-07,-0.976570702,0.563824285,-0.666885071,0,-0,-0.0166528413,0.0552061421,0.585780883,-0,0,-0.124354709,-0,-0,-0,0.0570234534,0.577524407,0.10530571,-0,-0,-0
-1.6161,17.9171,0.7851,-0.19310394,0.33618354,-0.138965997,-0,0,-0,0.245232344,-0.182782403,0.379385372,-0.334990978,-0.121926761,-3.12449614e-07,0.192390966,-0.362311128,-0.0117170568,0.437467088,0.159225412,4.32870068e-07,-0,-0,-0,-0,0,-0,0.469362811,-0.368032841,-0.10743553,-0.577436358,0.210169603,1.30803706e-07,0.131227636,-0.171965966,-0.0106708343,-0.0966026114,0.0351602581,3.67632292e-07,-0,-0,-0,-0.129688315,0.0884384784,0.0147053657,-0.0828540755,0.112943736,-0.133802827,-0.0290588946,0.0605054223,-0.155148843,0.504639637,-0.138018935,0.039979051,-0.261808554,-0.199220033,0.0906385752,-0.161620567,-0.0860672006,-0.0147189418,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.188109089,-0.304925417,-0.90007329,-4.87456454e-07,-0.980594107,0.566146823,-0.675201565,0,-0,-0.0170681371,0.0560365599,0.591175396,-0,0,-0.124354709,-0,-0,-0,0.0595046842,0.578178841,0.109981342,-0,-0,-0
-1.6182,17.9155,0.7832,-0.192241041,0.325795001,-0.137471551,-0,0,-0,0.245357728,-0.177632042,0.377180908,-0.333781453,-0.121486683,1.31462768e-07,0.192359361,-0.362752373,-0.0116924184,0.436049051,0.158708657,-7.02550973e-07,-0,-0,-0,-0,0,-0,0.467402236,-0.36208245,-0.10963629,-0.578311959,0.210488064,1.9762203e-07,0.135685409,-0.169466669,-0.010505686,-0.093600758,0.0340679352,-5.12299819e-07,-0,-0,-0,-0.129837182,0.0873654597,0.0140402128,-0.0819179792,0.111491719,-0.133620252,-0.0276890592,0.0597567885,-0.154594818,0.505341997,-0.137050348,0.0401937841,-0.257638609,-0.197800503,0.0912169707,-0.160346666,-0.08537854,-0.0140891556,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.202558063,-0.299993837,-0.90435255,-6.25319883e-07,-0.985555259,0.569010209,-0.684750261,0,-0,-0.0186803473,0.0614462951,0.590047824,-0,0,-0.124354709,-0,-0,-0,0.0587047731,0.583786852,0.10923341,-0,-0,-0
-1.6196,17.9102,0.7779,-0.190554707,0.314598686,-0.137508731,-0,0,-0,0.244769156,-0.175337535,0.376265416,-0.332792019,-0.121126427,-4.22007187e-07,0.19075183,-0.359866766,-0.0114879145,0.439719716,0.160044526,-7.21560578e-07,-0,-0,-0,-0,0,-0,0.465250314,-0.355512753,-0.110780906,-0.578939212,0.210716547,3.63932396e-07,0.140891664,-0.16541302,-0.0101736624,-0.084846685,0.0308822213,-8.64472882e-07,-0,-0,-0,-0.130074728,0.0864011734,0.0138181157,-0.0811498689,0.110190069,-0.132458541,-0.0264086533,0.0590615381,-0.153220342,0.506877912,-0.136053495,0.0399965933,-0.254418784,-0.196287438,0.0908095568,-0.159499188,-0.0847163238,-0.0137814389,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.215554515,-0.293392004,-0.910512495,2.30605866e-07,-0.99236568,0.572942367,-0.694445565,0,-0,-0.0174912143,0.0570944838,0.594357803,-0,0,-0.124354709,-0,-0,-0,0.0609351417,0.5791457,0.112761279,-0,-0,-0
-1.621,17.9074,0.773,-0.189115851,0.303051097,-0.134655033,-0,0,-0,0.24421208,-0.172472444,0.372254165,-0.332327385,-0.12095824,-2.72435466e-07,0.191649669,-0.35550983,-0.0118512624,0.436885918,0.159013345,-2.72303311e-07,-0,-0,-0,-0,0,-0,0.462343824,-0.349383516,-0.114896241,-0.579026487,0.21074791,-3.25605992e-08,0.146523937,-0.161166495,-0.00980716419,-0.0875161625,0.0318527452,-7.41314473e-07,-0,-0,-0,-0.130361781,0.0852471793,0.011797612,-0.0810507546,0.108647361,-0.132671178,-0.0257345015,0.058267471,-0.15225478,0.506353966,-0.13564439,0.0405906577,-0.248617964,-0.195439104,0.0899774969,-0.15734606,-0.0844768218,-0.013634793,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.227653039,-0.287723659,-0.914885886,2.70760607e-07,-0.998978713,0.57676079,-0.703025604,0,-0,-0.0157167475,0.0503777251,0.604653344,-0,0,-0.124354709,-0,-0,-0,0.0661266463,0.571806741,0.121318136,-0,-0,-0
-1.6232,17.9058,0.7709,-0.186777067,0.293420082,-0.13305761,-0,0,-0,0.242824409,-0.172272297,0.369332193,-0.331692439,-0.120725505,4.40735903e-08,0.192824576,-0.350778664,-0.0122730817,0.433751235,0.157872024,-4.77537562e-07,-0,-0,-0,-0,0,-0,0.457917546,-0.345105281,-0.117965708,-0.579205893,0.210814581,-7.27387846e-07,0.153859877,-0.156642294,-0.00940723354,-0.0767814881,0.0279457725,6.97541505e-07,-0,-0,-0,-0.13066719,0.0833498214,0.0117555255,-0.081834596,0.106091955,-0.132157383,-0.0259957651,0.056986481,-0.151523126,0.506052905,-0.134829268,0.0401786707,-0.241266115,-0.194039428,0.0902356327,-0.154824204,-0.083936023,-0.0128185595,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.236708534,-0.285107211,-0.92035809,3.16458574e-07,-1.00280376,0.578969472,-0.704634798,0,-0,-0.0143429415,0.0457531153,0.607460144,-0,0,-0.124354709,-0,-0,-0,0.0677140868,0.566922788,0.123515012,-0,-0,-0
-1.6235,17.9019,0.769,-0.185484219,0.285573068,-0.130587881,-0,0,-0,0.242589565,-0.171075605,0.366253202,-0.331157231,-0.120531461,6.29463351e-07,0.192939026,-0.349682805,-0.0123381846,0.435108211,0.158367002,5.34252015e-07,-0,-0,-0,-0,0,-0,0.455025586,-0.341720351,-0.121276893,-0.579189221,0.210806623,-2.04663978e-07,0.158527064,-0.153435445,-0.00909886445,-0.0722940616,0.026312823,2.14425859e-07,-0,-0,-0,-0.128457708,0.0804650162,0.00972426926,-0.0830432879,0.102428625,-0.129872379,-0.0275236614,0.0550056386,-0.14733985,0.505927089,-0.133112671,0.0386806187,-0.233774816,-0.191277557,0.0894665661,-0.152333065,-0.0828670139,-0.0119341773,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.24336519,-0.282981935,-0.929889743,8.06079291e-07,-1.00500581,0.580238614,-0.702835363,0,-0,-0.0129922309,0.0413446746,0.60889743,-0,0,-0.124354709,-0,-0,-0,0.0686509118,0.562316998,0.124546,-0,-0,-0
-1.6239,17.898,0.7664,-0.185071625,0.27497982,-0.127593286,-0,0,-0,0.243147761,-0.166918202,0.362512158,-0.329887055,-0.120069853,8.129365e-07,0.190337045,-0.349058091,-0.0118467605,0.439937908,0.160123477,5.33862007e-07,-0,-0,-0,-0,0,-0,0.453340679,-0.335764808,-0.125096151,-0.579335107,0.210860765,-8.9427409e-07,0.162867382,-0.150068217,-0.00875452923,-0.0698313135,0.0254169191,-6.99499473e-07,-0,-0,-0,-0.129668119,0.0783961279,0.00849869236,-0.0809577006,0.0996107797,-0.129788015,-0.0241659054,0.0535993664,-0.146696269,0.506868174,-0.132036373,0.0401962273,-0.231185013,-0.189642128,0.0879427666,-0.151480706,-0.0821757448,-0.012242443,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.254734634,-0.278533889,-0.935863846,6.29811775e-07,-1.00756234,0.581716325,-0.702545638,0,-0,-0.0112682845,0.0356355801,0.612478633,-0,0,-0.124354709,-0,-0,-0,0.0706934863,0.556270196,0.12734471,-0,-0,-0
-1.6244,17.8934,0.7619,-0.184066529,0.263495398,-0.124913465,-0,0,-0,0.243102405,-0.161597138,0.358594511,-0.329066021,-0.119770897,7.26402326e-07,0.18946859,-0.347760325,-0.011726241,0.440510328,0.160332201,4.17901525e-07,-0,-0,-0,-0,0,-0,0.451250604,-0.32913553,-0.128889111,-0.579425585,0.210894365,-4.97787896e-07,0.167616628,-0.1467411,-0.0084008414,-0.0683399892,0.0248728559,1.82083984e-07,-0,-0,-0,-0.130063389,0.0765196953,0.00700856977,-0.0805435304,0.0971154669,-0.128893098,-0.0229548357,0.052308748,-0.144806465,0.508952866,-0.130598919,0.0398875946,-0.227010102,-0.187407603,0.0864350834,-0.150359114,-0.0812689622,-0.0121280532,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.265460103,-0.276641668,-0.942789343,2.88582721e-07,-1.01113457,0.583778416,-0.701934773,0,-0,-0.01212038,0.0379974836,0.617439057,-0,0,-0.124354709,-0,-0,-0,0.0729120325,0.558466092,0.131692332,-0,-0,-0
-1.6241,17.8913,0.7592,-0.182954717,0.253978711,-0.122894052,-0,0,-0,0.242177759,-0.158471126,0.35563334,-0.327967715,-0.119370803,-6.51628092e-07,0.198327248,-0.344457674,-0.013600563,0.417555785,0.151977873,6.18300339e-08,-0,-0,-0,-0,0,-0,0.449244042,-0.323461304,-0.131712298,-0.579796182,0.211028862,1.36262875e-07,0.170767962,-0.144213824,-0.0081223751,-0.0670474778,0.0244040431,5.48672983e-07,-0,-0,-0,-0.131960622,0.0748101649,0.00814107799,-0.0792632815,0.0947064576,-0.128596564,-0.0203534279,0.051158189,-0.145306121,0.507032246,-0.130004496,0.0397206808,-0.218347436,-0.186185157,0.0858400419,-0.147098028,-0.0809255653,-0.0115568918,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.279730868,-0.275969868,-0.947667031,-2.56233388e-07,-1.01431124,0.585612648,-0.704168795,0,-0,-0.0139915176,0.043048426,0.628418875,-0,0,-0.124354709,-0,-0,-0,0.0778000332,0.563125409,0.14132399,-0,-0,-0
-1.6223,17.8897,0.7571,-0.18268619,0.243804417,-0.120675877,-0,0,-0,0.24255113,-0.156195412,0.352953321,-0.327094981,-0.119053337,7.60696048e-07,0.210871882,-0.340890009,-0.0162232372,0.382775061,0.139318556,3.7165569e-07,-0,-0,-0,-0,0,-0,0.448336912,-0.316383356,-0.134341853,-0.58037133,0.211238622,1.84136375e-07,0.17338803,-0.142465203,-0.00792544947,-0.0716347812,0.0260730845,1.65187086e-08,-0,-0,-0,-0.134242208,0.0734906739,0.00826165799,-0.0760509958,0.0928189249,-0.128279348,-0.0154655818,0.0502530767,-0.145385147,0.504027197,-0.1298834,0.0396633056,-0.212023996,-0.185736911,0.0858244234,-0.144493846,-0.0808824454,-0.0110485844,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.298048762,-0.274895121,-0.951340967,-1.1885595e-06,-1.01654723,0.586904347,-0.70218261,0,-0,-0.00841827799,0.0251709699,0.645489186,-0,0,-0.124354709,-0,-0,-0,0.0872301517,0.543718172,0.154916458,-0,-0,-0
-1.6188,17.8856,0.7514,-0.182035721,0.232287793,-0.120321295,-0,0,-0,0.242717053,-0.151024265,0.352050248,-0.326203163,-0.118727207,-1.20083819e-07,0.219242892,-0.338311091,-0.0179856815,0.359640236,0.130898198,-3.75650465e-07,-0,-0,-0,-0,0,-0,0.44700948,-0.310255008,-0.135044912,-0.58112938,0.211513468,-5.67830394e-07,0.178711866,-0.13987211,-0.00761902845,-0.0728068252,0.0265000797,6.18430462e-07,-0,-0,-0,-0.134329214,0.0726262866,0.00862135983,-0.0745794479,0.0916708668,-0.126593947,-0.0135960792,0.0496199747,-0.143796389,0.504064453,-0.13017972,0.0387367016,-0.207494501,-0.185841532,0.084636757,-0.142919832,-0.0811517091,-0.0110777869,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.314837227,-0.276149516,-0.955694965,-4.74476086e-07,-1.01915609,0.588409639,-0.693709036,0,-0,-0.000392914719,0.00114544507,0.660163387,-0,0,-0.124354709,-0,-0,-0,0.0962707631,0.517955668,0.16596354,-0,-0,-0
-1.6163,17.8792,0.7466,-0.180624273,0.221553776,-0.118944579,-0,0,-0,0.24184489,-0.146433455,0.349619998,-0.32457087,-0.118133758,-8.72866861e-08,0.218372175,-0.336221276,-0.0178602344,0.361641926,0.131627897,4.10513899e-07,-0,-0,-0,-0,0,-0,0.445275166,-0.30364516,-0.137250193,-0.582202398,0.211904101,-6.03830981e-07,0.183414773,-0.137275102,-0.00729870269,-0.0687132646,0.0250092904,-4.18797074e-07,-0,-0,-0,-0.134190383,0.0709755704,0.00856194012,-0.0747147797,0.0895016707,-0.12488175,-0.0133790471,0.0484763953,-0.141743078,0.503991794,-0.129847596,0.0409513732,-0.199435763,-0.184756288,0.0800229931,-0.139842749,-0.0811001442,-0.0122704384,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.327982348,-0.278635653,-0.960578853,-2.2570718e-07,-1.02325083,0.590773191,-0.690408619,0,-0,0.000822400807,-0.00237365265,0.666949573,-0,0,-0.124354709,-0,-0,-0,0.0999170561,0.513852047,0.171459385,-0,-0,-0
-1.6142,17.8726,0.7444,-0.179159047,0.210088634,-0.117147842,-0,0,-0,0.240044422,-0.141925867,0.346591105,-0.321775844,-0.117117238,-2.52750666e-07,0.209705769,-0.334416697,-0.0161669682,0.386029734,0.140504078,-3.84657283e-07,-0,-0,-0,-0,0,-0,0.443771404,-0.294771764,-0.140091176,-0.58327356,0.212294837,-8.83296135e-07,0.18699811,-0.135438184,-0.00706142552,-0.065376421,0.0237953388,6.8391571e-07,-0,-0,-0,-0.134601401,0.0693280776,0.008463961,-0.0743433771,0.0872984285,-0.123640284,-0.0123725008,0.0473417076,-0.140270744,0.505007874,-0.128955386,0.0419676724,-0.192102534,-0.18314635,0.0779685711,-0.13739357,-0.0805673212,-0.0124613766,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.34197631,-0.281150659,-0.963382533,-2.88393835e-07,-1.02636245,0.592571425,-0.692234233,0,-0,-0.00061744155,0.00177852334,0.668205262,-0,0,-0.124354709,-0,-0,-0,0.100186563,0.518063249,0.172762156,-0,-0,-0
-1.6105,17.8644,0.7442,-0.177549402,0.199290371,-0.116152279,-0,0,-0,0.237472199,-0.137264726,0.344974453,-0.319135346,-0.116154899,6.83869113e-07,0.197688577,-0.333546048,-0.0138320182,0.425044304,0.154703264,7.27682239e-07,-0,-0,-0,-0,0,-0,0.4420607,-0.285557598,-0.141644472,-0.583637146,0.212427722,4.81946675e-07,0.188832242,-0.134851445,-0.00697657572,-0.0658351875,0.0239614891,2.30807969e-07,-0,-0,-0,-0.135397719,0.0677832775,0.00937108657,-0.0732294727,0.085202648,-0.122223994,-0.0104669941,0.0462771764,-0.139275493,0.504708203,-0.128160265,0.0404764963,-0.185973815,-0.181909011,0.0790939482,-0.13543575,-0.0800173812,-0.0113591675,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.361064545,-0.28433554,-0.962904449,7.99274269e-07,-1.03043861,0.594923938,-0.690368476,0,-0,-0.00311412482,0.00905168436,0.662673401,-0,0,-0.124354709,-0,-0,-0,0.0968536403,0.525969434,0.168536489,-0,-0,-0
-1.605,17.8601,0.7449,-0.17581626,0.189145766,-0.11362848,-0,0,-0,0.234325632,-0.132027968,0.341758509,-0.315229352,-0.114734434,-4.97175408e-07,0.193781001,-0.332319839,-0.0131157206,0.440568143,0.160353729,-8.23808094e-07,-0,-0,-0,-0,0,-0,0.440193601,-0.277122407,-0.144960429,-0.58403962,0.212572715,-5.22765802e-07,0.192111912,-0.133205779,-0.0067523901,-0.0619748717,0.0225570885,-7.7930278e-07,-0,-0,-0,-0.137271495,0.0659385254,0.00922149792,-0.0716548831,0.0826885712,-0.121006916,-0.00736688205,0.0450226644,-0.13798311,0.499325147,-0.127610436,0.0395881885,-0.175640892,-0.180788479,0.079813613,-0.131272363,-0.0797051176,-0.0101328405,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.381018647,-0.28615849,-0.965857623,-7.07179901e-07,-1.0360312,0.598153935,-0.694002252,0,-0,-0.00735055233,0.0213370921,0.663432765,-0,0,-0.124354709,-0,-0,-0,0.0962121454,0.538634081,0.169909958,-0,-0,-0
-1.5996,17.8602,0.7466,-0.174614068,0.177959704,-0.108379085,-0,0,-0,0.230782592,-0.124870479,0.335285375,-0.310293145,-0.112937867,-5.57292823e-07,0.196440264,-0.33034914,-0.0136893963,0.43158928,0.157086134,2.80685033e-07,-0,-0,-0,-0,0,-0,0.438209142,-0.269718503,-0.151496026,-0.584498734,0.212741025,-1.14727775e-07,0.197275238,-0.129399507,-0.00624422838,-0.0544192299,0.0198070572,4.09466965e-07,-0,-0,-0,-0.136993549,0.0646493737,0.00708527963,-0.0718764576,0.0809988368,-0.121049059,-0.00737582541,0.0441400723,-0.136647656,0.500527994,-0.1276395,0.0377621936,-0.168534225,-0.180696972,0.0813159419,-0.129212381,-0.0796631834,-0.0090604115,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.395223189,-0.291788611,-0.969162665,-2.21862397e-07,-1.04005304,0.600475526,-0.699412772,0,-0,-0.00789206126,0.022801149,0.66643091,-0,0,-0.124354709,-0,-0,-0,0.0975431473,0.539950198,0.172538202,-0,-0,-0
-1.5933,17.8572,0.7482,-0.174333934,0.167149373,-0.109573614,-0,0,-0,0.227495287,-0.116935585,0.336535904,-0.305322377,-0.111127553,6.12598628e-07,0.200033814,-0.329291807,-0.0144133286,0.419113055,0.152543985,4.93880109e-07,-0,-0,-0,-0,0,-0,0.436906078,-0.26390246,-0.150164674,-0.585313294,0.213036124,4.67079424e-07,0.202350429,-0.126629059,-0.00583913552,-0.0452034412,0.016453584,-1.02803709e-07,-0,-0,-0,-0.133412954,0.0638405936,0.0118119169,-0.0735617209,0.0800040879,-0.119260282,-0.0112393761,0.0435597594,-0.136952492,0.505282362,-0.128557467,0.035153708,-0.160865767,-0.18182717,0.082764553,-0.127463424,-0.0801712299,-0.00816735482,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.408447784,-0.301335401,-0.968841907,-2.32535225e-07,-1.04406059,0.602788892,-0.699433716,0,-0,-0.00658909028,0.0190426962,0.666274038,-0,0,-0.124354709,-0,-0,-0,0.0977828355,0.536071248,0.172176025,-0,-0,-0
-1.5868,17.8549,0.7498,-0.174650139,0.155918976,-0.108470441,-0,0,-0,0.226162388,-0.109694889,0.33512031,-0.300849898,-0.109501186,6.4156405e-07,0.198305483,-0.329327672,-0.0140784337,0.423353075,0.154087946,-7.7767136e-07,-0,-0,-0,-0,0,-0,0.43601725,-0.257709715,-0.151353905,-0.586077455,0.21331415,4.33553917e-07,0.207875958,-0.124403223,-0.00547507561,-0.0435632572,0.0158561003,2.22014302e-07,-0,-0,-0,-0.130662457,0.0624051196,0.014010527,-0.0738258438,0.0781682064,-0.118019946,-0.0128834229,0.0425632547,-0.136517156,0.511657622,-0.129068214,0.0319187472,-0.156885685,-0.182506178,0.0839313164,-0.127209555,-0.0804073866,-0.00743045636,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.424210413,-0.306997738,-0.968863573,1.32765602e-07,-1.04996589,0.606197971,-0.697033889,0,-0,-0.00522329625,0.0150993953,0.666113325,-0,0,-0.124354709,-0,-0,-0,0.0980332655,0.531997433,0.171799929,-0,-0,-0
-1.5809,17.8489,0.7498,-0.173795197,0.144937977,-0.106437979,-0,0,-0,0.223373126,-0.102375617,0.332192745,-0.296215472,-0.107813316,5.35635292e-07,0.197118038,-0.32907532,-0.0138572758,0.421354442,0.153359842,-9.39293843e-07,-0,-0,-0,-0,0,-0,0.434264528,-0.252021857,-0.154095507,-0.58719165,0.213720711,2.2597632e-07,0.2121605,-0.121734721,-0.00506549488,-0.0519365639,0.0189034222,-4.14703182e-07,-0,-0,-0,-0.130875173,0.0599206961,0.0150604638,-0.0725530696,0.0748602462,-0.11636462,-0.0109882961,0.0408747191,-0.135231461,0.515460696,-0.128322753,0.0280626574,-0.152287924,-0.181387999,0.0846939104,-0.126439402,-0.0798756476,-0.00633910889,-0,-0,-0,-0,0,-0,-0.412155346,1.8962388,0.281933924,-8.85231591e-07,0.623072167,-0.359731006,-0.496169181,0,-0,-0.179760461,-0.716201133,-0.469534802,-0,0,0.124354709,-0,-0,-0,0.00458243934,-1.25433843,-0.0287206047,-0,-0,-0,-0,0,-0,-0.439218172,-0.31087836,-0.971680682,7.67238316e-08,-1.05391351,0.608477569,-0.696164715,0,-0,-0.00440220473,0.0127013666,0.667403647,-0,0,-0.124354709,-0,-0,-0,0.0988666388,0.529429699,0.172745986,-0,-0,-0
