-1.7818,18.1444,6.5733,0.0391089713,0.076786195,-0.0124000932,-0,0,-0,0.0382140418,0.168482427,0.177298192,-0.482580939,-0.17564413,6.2479796e-07,0.358248119,-0.0135103517,-0.0226929962,0.204019319,0.0742571202,-1.34605195e-07,-0,-0,-0,-0,0,-0,0.103274072,-0.278852801,-0.241231941,-0.5813439,0.211591551,5.7636417e-07,0.456515575,0.154580286,0.0578200391,0.177564557,-0.0646289086,6.86106741e-07,-0,-0,-0,-0.12381648,-0.026406727,0.0179060544,-0.0278663047,-0.0348812995,0.0104473916,0.0408351748,-0.017592675,0.00393500506,0.194105746,0.0924813992,0.110469095,-0.0671536268,0.13522761,-0.301727099,-0.0655800869,0.0572320522,-0.100647056,-0,-0,-0,-0,0,-0,-0.392412701,0.229694148,1.25875398,3.28726381e-07,0.648718852,-0.374537697,-0.129618622,0,-0,-0.0921070793,-0.438326291,-0.407352082,-0,0,0.124354709,-0,-0,-0,-0.0147410764,-0.967496641,0.0473906874,-0,-0,-0,-0,0,-0,0.274507776,-0.708673324,-0.286571116,-8.46734877e-07,-1.06726429,0.616185391,-0.638853338,0,-0,-0.0100359871,0.0267897268,0.716838906,-0,0,-0.124354709,-0,-0,-0,0.121625712,0.540282187,0.215465388,-0,-0,-0
-1.7852,18.1322,6.5594,0.0401636252,0.0779287341,-0.0158633056,-0,0,-0,0.0409247268,0.167123882,0.180938932,-0.488430434,-0.177773059,3.82193605e-07,0.358359494,-0.0124465899,-0.0225640025,0.204494953,0.0744299922,2.09932164e-07,-0,-0,-0,-0,0,-0,0.106318347,-0.278801015,-0.237200853,-0.586494562,0.213467709,3.64441973e-07,0.456164605,0.151907516,0.0573977796,0.181921597,-0.0662148541,6.52677048e-07,-0,-0,-0,-0.126294048,-0.0265373579,0.0195775876,-0.0291237247,-0.035026164,0.0114730674,0.0409397948,-0.0176822238,0.00411903585,0.194051446,0.0933279394,0.11077038,-0.0669228268,0.136345705,-0.301054414,-0.0655757217,0.0578100949,-0.100401963,-0,-0,-0,-0,0,-0,-0.391591216,0.229837035,1.25533999,-4.98161792e-07,0.64870712,-0.374531099,-0.129829807,0,-0,-0.0921758544,-0.437155912,-0.408741864,-0,0,0.124354709,-0,-0,-0,-0.0143542011,-0.96637952,0.0460578103,-0,-0,-0,-0,0,-0,0.257960866,-0.705747283,-0.302521943,-5.40467862e-07,-1.06702582,0.616049028,-0.639170988,0,-0,-0.0034980547,0.00937131704,0.714466372,-0,0,-0.124354709,-0,-0,-0,0.122290538,0.522377938,0.212148642,-0,-0,-0
-1.7867,18.1193,6.5418,0.0403523219,0.0787151059,-0.0179995987,-0,0,-0,0.0451242905,0.165205869,0.182770078,-0.492951284,-0.179420106,-7.99745583e-07,0.35838148,-0.0105764862,-0.0223131884,0.203154873,0.0739416094,4.55431138e-07,-0,-0,-0,-0,0,-0,0.110299087,-0.278340831,-0.234239053,-0.591814596,0.21540374,-9.57881944e-08,0.455724516,0.147364772,0.0567112555,0.181560163,-0.0660817337,2.21834235e-07,-0,-0,-0,-0.127575409,-0.0269099669,0.0197907682,-0.0312405665,-0.0355065115,0.0119574711,0.0394643476,-0.0179278836,0.00453036917,0.19878385,0.0954629994,0.109904741,-0.06928543,0.139301913,-0.297608503,-0.0671327059,0.059172153,-0.0987287962,-0,-0,-0,-0,0,-0,-0.388335674,0.232683981,1.25240973,-2.13755053e-07,0.648287727,-0.374289862,-0.131711272,0,-0,-0.0910427002,-0.430722664,-0.409921108,-0,0,0.124354709,-0,-0,-0,-0.0141961536,-0.959899718,0.0450337895,-0,-0,-0,-0,0,-0,0.244677326,-0.70360945,-0.318261685,1.97651068e-07,-1.06708961,0.616085056,-0.640651027,0,-0,-0.0128500213,0.0336314225,0.729862647,-0,0,-0.124354709,-0,-0,-0,0.127203409,0.546275555,0.227020024,-0,-0,-0
-1.7907,18.1041,6.5201,0.0405498327,0.0788325573,-0.0200684061,-0,0,-0,0.0502843792,0.164689042,0.184482627,-0.497182285,-0.180959433,9.76815626e-08,0.359368029,-0.00994156176,-0.0223484521,0.208700341,0.075960207,-3.02293536e-07,-0,-0,-0,-0,0,-0,0.11478624,-0.27699789,-0.231484422,-0.597146206,0.217343231,6.0131877e-08,0.455759931,0.142874167,0.0561252351,0.179533775,-0.0653454197,3.7648167e-07,-0,-0,-0,-0.129616943,-0.0269926242,0.0212128059,-0.0327963289,-0.0356314575,0.0118965697,0.0390404909,-0.0179771111,0.00370926157,0.201225544,0.0967834589,0.108426916,-0.0702994546,0.14097716,-0.292879674,-0.0677040073,0.0600580154,-0.09674835,-0,-0,-0,-0,0,-0,-0.386347618,0.234052372,1.25036759,4.49635941e-07,0.649552581,-0.375020394,-0.132124915,0,-0,-0.0904166308,-0.430325393,-0.407556659,-0,0,0.124354709,-0,-0,-0,-0.0149374404,-0.959377192,0.0473434486,-0,-0,-0,-0,0,-0,0.230657318,-0.702995989,-0.333809601,8.73573669e-07,-1.06634152,0.61565187,-0.64212234,0,-0,-0.0268386968,0.0683003725,0.748498449,-0,0,-0.124354709,-0,-0,-0,0.132140619,0.580686966,0.245847222,-0,-0,-0
-1.7941,18.0926,6.5016,0.0420861688,0.0796257064,-0.0224815782,-0,0,-0,0.0534458202,0.164170174,0.186832151,-0.501639706,-0.182582229,9.17316264e-07,0.361945643,-0.00834651978,-0.0224440039,0.207377889,0.0754785926,-7.3324512e-07,-0,-0,-0,-0,0,-0,0.118008739,-0.274824415,-0.228493679,-0.60254608,0.219309161,1.5640018e-07,0.455559711,0.13807775,0.0554454891,0.179050621,-0.0651680688,5.66465751e-07,-0,-0,-0,-0.132174006,-0.027379073,0.0221272782,-0.0344511042,-0.0361359031,0.0122820607,0.0387731385,-0.0182309118,0.00368227975,0.199232822,0.0971837063,0.108401413,-0.0671537914,0.141381383,-0.29153756,-0.0663814482,0.0603680353,-0.096434264,-0,-0,-0,-0,0,-0,-0.386190407,0.236859383,1.24704699,4.81469072e-07,0.649873959,-0.375204088,-0.130417983,0,-0,-0.0906035963,-0.432045061,-0.406747318,-0,0,0.124354709,-0,-0,-0,-0.0151299158,-0.961081584,0.0480990902,-0,-0,-0,-0,0,-0,0.215648422,-0.701999654,-0.350715239,2.41253183e-07,-1.06591762,0.615407003,-0.644317964,0,-0,-0.0213885847,0.0548394933,0.743539606,-0,0,-0.124354709,-0,-0,-0,0.131367952,0.567121424,0.24042128,-0,-0,-0
-1.795,18.0806,6.4819,0.0431114774,0.0818879058,-0.0195249329,-0,0,-0,0.0557994118,0.162321393,0.182948131,-0.506517743,-0.184357632,7.89085083e-07,0.36366902,-0.00535585734,-0.0222418223,0.198290158,0.0721711034,1.99347552e-07,-0,-0,-0,-0,0,-0,0.122416293,-0.273667229,-0.231707059,-0.607720179,0.221192621,-9.0813306e-07,0.454407618,0.135363891,0.0548422315,0.186038012,-0.0677131729,-4.51464547e-07,-0,-0,-0,-0.134048457,-0.0280690927,0.0169069299,-0.0361440822,-0.0370234414,0.0115085838,0.0379207858,-0.0186903145,0.00590335604,0.197864979,0.0971168081,0.111172438,-0.0641591752,0.141430102,-0.295214259,-0.0655213903,0.0602914876,-0.0981851196,-0,-0,-0,-0,0,-0,-0.384840252,0.240745483,1.24264862,7.19543664e-07,0.648801698,-0.374585379,-0.130142221,0,-0,-0.0909370882,-0.43210308,-0.408143167,-0,0,0.124354709,-0,-0,-0,-0.0146985949,-0.961211086,0.0467381675,-0,-0,-0,-0,0,-0,0.201383284,-0.702025448,-0.368633658,-3.93729595e-07,-1.06682537,0.615932207,-0.646794586,0,-0,-0.00695469673,0.0184261081,0.721847601,-0,0,-0.124354709,-0,-0,-0,0.124958401,0.531158775,0.219045272,-0,-0,-0
-1.7918,18.0686,6.4591,0.0436725447,0.0848271944,-0.0195051133,-0,0,-0,0.0601278874,0.161097312,0.182564329,-0.512221327,-0.186433679,-7.19367309e-07,0.367099407,-0.00260631663,-0.02227318,0.178878588,0.0651058856,5.08802474e-07,-0,-0,-0,-0,0,-0,0.126917546,-0.273582688,-0.231272357,-0.6124282,0.222905801,-2.07509268e-07,0.452783245,0.13169161,0.0540147746,0.188098517,-0.0684627906,-8.05002404e-07,-0,-0,-0,-0.135693405,-0.0290233472,0.0138402853,-0.0380104182,-0.038243632,0.0117302827,0.0367941683,-0.0193271047,0.00796871776,0.194202623,0.0978466949,0.111838189,-0.0575958632,0.142382223,-0.296577898,-0.0630806439,0.0608002603,-0.0989509508,-0,-0,-0,-0,0,-0,-0.383330785,0.246796357,1.23721841,2.00125233e-07,0.646946737,-0.373514215,-0.130294065,0,-0,-0.0919606799,-0.435185906,-0.409671902,-0,0,0.124354709,-0,-0,-0,-0.0141332576,-0.964426676,0.0451900293,-0,-0,-0,-0,0,-0,0.187979488,-0.703393345,-0.38617367,4.8709338e-07,-1.06799585,0.616606129,-0.64853817,0,-0,-0.00528387951,0.0140233793,0.72051717,-0,0,-0.124354709,-0,-0,-0,0.124776462,0.52669643,0.217584363,-0,-0,-0
-1.7841,18.058,6.4395,0.0436737714,0.0873924385,-0.0239232561,-0,0,-0,0.0655912859,0.161348178,0.187812379,-0.518350555,-0.18866331,1.61588471e-07,0.37093502,-0.00135357922,-0.0225627847,0.165361322,0.0601862377,-9.19320512e-08,-0,-0,-0,-0,0,-0,0.131203012,-0.273498158,-0.225076291,-0.616377302,0.22434263,-1.47210258e-08,0.450879114,0.127249187,0.0530285628,0.189337129,-0.0689124497,-7.28402338e-08,-0,-0,-0,-0.135560813,-0.0303828424,0.0141472751,-0.0406477565,-0.0399875324,0.0134614769,0.0339530647,-0.0202377392,0.00965944686,0.189837521,0.100209084,0.108482229,-0.0488583643,0.145291093,-0.292708087,-0.0596292757,0.0624514746,-0.0973319076,-0,-0,-0,-0,0,-0,-0.380879069,0.255340358,1.23171801,5.57306202e-07,0.645172185,-0.372489379,-0.129828062,0,-0,-0.0919463227,-0.436999026,-0.407899067,-0,0,0.124354709,-0,-0,-0,-0.0146168268,-0.966175511,0.0468827879,-0,-0,-0,-0,0,-0,0.177178639,-0.704278885,-0.402575176,3.11794586e-07,-1.06865283,0.616986272,-0.650726813,0,-0,-0.00823008534,0.0215339786,0.730100191,-0,0,-0.124354709,-0,-0,-0,0.128660828,0.533663709,0.226244697,-0,-0,-0
-1.7736,18.0474,6.4214,0.0428913005,0.0898507885,-0.0271226081,-0,0,-0,0.0716852707,0.159402739,0.191845935,-0.524088707,-0.190753257,6.89529441e-07,0.371749492,-0.00309035056,-0.0229117154,0.174110667,0.0633702026,1.80558313e-07,-0,-0,-0,-0,0,-0,0.135757173,-0.273361628,-0.219666711,-0.619595248,0.225513646,-7.73997991e-08,0.449103216,0.121456376,0.0518842874,0.187728451,-0.0683278456,4.67834092e-08,-0,-0,-0,-0.136203171,-0.0317449618,0.0137074806,-0.0419564875,-0.0417664349,0.0140026819,0.0329174299,-0.021143773,0.010611249,0.187166872,0.102686928,0.107456137,-0.043714565,0.148392856,-0.28894056,-0.0576649097,0.0641759831,-0.0959811563,-0,-0,-0,-0,0,-0,-0.377756168,0.263065125,1.22870658,7.3644064e-08,0.642705551,-0.371065692,-0.129939763,0,-0,-0.0913295317,-0.433462776,-0.408567682,-0,0,0.124354709,-0,-0,-0,-0.0145244701,-0.962617045,0.0462987114,-0,-0,-0,-0,0,-0,0.165862037,-0.705965461,-0.417790545,6.05865067e-07,-1.06900948,0.617192672,-0.653339571,0,-0,-0.00749663979,0.0195403483,0.732655056,-0,0,-0.124354709,-0,-0,-0,0.130133687,0.531358294,0.228233527,-0,-0,-0
-1.761,18.0414,6.4034,0.0427872748,0.0932784776,-0.0291416697,-0,0,-0,0.0770801248,0.15614144,0.194692941,-0.529428227,-0.192696867,-4.71412259e-07,0.372080523,-0.00625238597,-0.0234043366,0.184441225,0.0671308264,-6.40688937e-07,-0,-0,-0,-0,0,-0,0.138686883,-0.274980339,-0.21615684,-0.621971116,0.22637825,2.50363355e-07,0.447877917,0.117275255,0.0510692686,0.187683293,-0.0683118081,-4.04487557e-07,-0,-0,-0,-0.138561171,-0.0334008721,0.0120651157,-0.0423502481,-0.0439211543,0.0142843788,0.0337253127,-0.0222488788,0.012102473,0.182587132,0.104542968,0.108881202,-0.0388590521,0.150757408,-0.289346414,-0.055713932,0.0654911251,-0.0964712479,-0,-0,-0,-0,0,-0,-0.376872769,0.269870221,1.22574305,9.07153153e-07,0.640421976,-0.369747536,-0.130054955,0,-0,-0.090966901,-0.428876648,-0.411355229,-0,0,0.124354709,-0,-0,-0,-0.01380978,-0.958096736,0.0436727256,-0,-0,-0,-0,0,-0,0.153273377,-0.708641512,-0.434241336,4.66845819e-07,-1.07020177,0.617880948,-0.656601591,0,-0,-0.006448459,0.0168490481,0.731032237,-0,0,-0.124354709,-0,-0,-0,0.129637553,0.528704254,0.226651741,-0,-0,-0
-1.7452,18.0382,6.387,0.0427149365,0.0980382657,-0.0292286107,-0,0,-0,0.081239301,0.153151279,0.195625689,-0.534611231,-0.194583032,8.6679632e-07,0.373251973,-0.00828891716,-0.0238402761,0.184526376,0.0671627237,-8.42786963e-08,-0,-0,-0,-0,0,-0,0.141629083,-0.277101087,-0.214954904,-0.623624045,0.226980203,9.86019496e-07,0.445490762,0.114566773,0.0502309131,0.189224186,-0.0688716441,6.85272385e-07,-0,-0,-0,-0.139961608,-0.0356643272,0.00783328583,-0.0437668957,-0.0468688248,0.0142360712,0.0328368104,-0.0237578933,0.0147034115,0.181539125,0.10607592,0.110614336,-0.0352719322,0.152910961,-0.291001347,-0.0547756832,0.0664854383,-0.0972796048,-0,-0,-0,-0,0,-0,-0.375564891,0.277294275,1.22284833,-6.90161077e-07,0.640360253,-0.369712324,-0.12931319,0,-0,-0.0911223083,-0.433771879,-0.407371075,-0,0,0.124354709,-0,-0,-0,-0.0148819083,-0.962868173,0.0474582144,-0,-0,-0,-0,0,-0,0.140605843,-0.711162313,-0.449544744,-1.69317859e-07,-1.07262096,0.61927676,-0.657804123,0,-0,-0.00746509373,0.0196503769,0.726121439,-0,0,-0.124354709,-0,-0,-0,0.126920208,0.532058056,0.222742311,-0,-0,-0
-1.7269,18.0328,6.3698,0.0422687096,0.10290823,-0.030476565,-0,0,-0,0.0854351437,0.149899705,0.198031426,-0.539304016,-0.196290034,5.18182505e-07,0.374789014,-0.0109305516,-0.0244105429,0.186260384,0.0677931806,-3.1031638e-07,-0,-0,-0,-0,0,-0,0.145366275,-0.279085184,-0.212123364,-0.625216721,0.227560528,-9.54288757e-09,0.442663169,0.111291015,0.049236019,0.191725546,-0.0697834875,2.87212813e-07,-0,-0,-0,-0.141063249,-0.0376204635,0.00459748958,-0.0447448011,-0.0494178137,0.0141930613,0.0322571742,-0.0250623683,0.0167186016,0.181268235,0.106966282,0.113693368,-0.0337601417,0.154225888,-0.293139917,-0.054608525,0.0670466823,-0.0984337042,-0,-0,-0,-0,0,-0,-0.373103465,0.282892537,1.22170745,5.27944546e-07,0.641160445,-0.370173008,-0.129979905,0,-0,-0.0910553477,-0.440640915,-0.400711812,-0,0,0.124354709,-0,-0,-0,-0.0166835724,-0.969490767,0.0538310523,-0,-0,-0,-0,0,-0,0.126272263,-0.714348119,-0.46384455,-8.55319736e-07,-1.07591792,0.621183269,-0.657823322,0,-0,-0.0078364217,0.0207367733,0.722534242,-0,0,-0.124354709,-0,-0,-0,0.12504601,0.533503288,0.219804763,-0,-0,-0
-1.7075,18.0299,6.354,0.0409773704,0.108685624,-0.0330661168,-0,0,-0,0.0901447029,0.146545314,0.20188862,-0.543654001,-0.197872836,7.00216271e-07,0.378086281,-0.0113343974,-0.024891082,0.182290004,0.0663479861,-8.03644899e-07,-0,-0,-0,-0,0,-0,0.150126035,-0.281914611,-0.207549351,-0.627177396,0.22827464,5.303928e-07,0.439405071,0.10738262,0.0480791284,0.194789309,-0.0708968619,9.25452143e-08,-0,-0,-0,-0.141721598,-0.0399097461,0.00347550166,-0.0445007744,-0.0524506957,0.0140176855,0.0327779519,-0.0265844436,0.0174895884,0.176459967,0.10806615,0.116379772,-0.0299062144,0.155589833,-0.294487321,-0.0529533114,0.0678595408,-0.0994951508,-0,-0,-0,-0,0,-0,-0.371095902,0.288931741,1.22150711,8.56110446e-08,0.639510765,-0.369221488,-0.13236228,0,-0,-0.0908099978,-0.440617159,-0.399676251,-0,0,0.124354709,-0,-0,-0,-0.0169992558,-0.969410309,0.0548433027,-0,-0,-0,-0,0,-0,0.110027133,-0.718017803,-0.477158902,3.23653636e-07,-1.07838587,0.622605499,-0.65603785,0,-0,-0.00972203409,0.0253639023,0.7319691,-0,0,-0.124354709,-0,-0,-0,0.129146003,0.53748356,0.228128818,-0,-0,-0
-1.6852,18.0243,6.3417,0.0401059014,0.115824104,-0.0352532695,-0,0,-0,0.0939407092,0.141700587,0.205210229,-0.547944293,-0.199435616,-4.53012918e-07,0.38219387,-0.0109855904,-0.0253730155,0.180840688,0.0658208893,-3.65938649e-07,-0,-0,-0,-0,0,-0,0.154586502,-0.285220693,-0.203424194,-0.629434344,0.229096215,3.46667067e-07,0.436626585,0.103049647,0.0469613959,0.195225194,-0.0710552675,6.65730348e-07,-0,-0,-0,-0.14335882,-0.042544409,0.00198234105,-0.0439626568,-0.0559361931,0.0137419199,0.0341088959,-0.0283348161,0.0184766461,0.171854602,0.109000123,0.116994952,-0.0262390687,0.156666887,-0.29445857,-0.0512141606,0.0685703793,-0.0997900647,-0,-0,-0,-0,0,-0,-0.370719907,0.296252913,1.22005416,-9.93295182e-07,0.636609025,-0.367546895,-0.130236469,0,-0,-0.0906211387,-0.437089922,-0.402109595,-0,0,0.124354709,-0,-0,-0,-0.016382913,-0.965961181,0.0525312944,-0,-0,-0,-0,0,-0,0.0929219619,-0.723774404,-0.487885961,3.89878533e-07,-1.07955509,0.623282011,-0.654297757,0,-0,-0.0131222504,0.0338624964,0.739317898,-0,0,-0.124354709,-0,-0,-0,0.131756832,0.545662133,0.235037701,-0,-0,-0
-1.6588,18.0171,6.329,0.0395592886,0.124702993,-0.037966669,-0,0,-0,0.0968207012,0.134716248,0.208881442,-0.551184329,-0.200615172,4.9703493e-07,0.384809873,-0.010690568,-0.025672901,0.178348447,0.0649126781,-7.58268042e-07,-0,-0,-0,-0,0,-0,0.158749695,-0.290301308,-0.199005633,-0.631785629,0.229951966,1.90325154e-07,0.43331926,0.0998995768,0.0459176158,0.199255546,-0.0725236303,-1.84119964e-07,-0,-0,-0,-0.145028812,-0.0458345436,0.000645212872,-0.0441711847,-0.0602942204,0.0134357234,0.0346665437,-0.0305177628,0.0194075002,0.173349274,0.110175313,0.116283151,-0.0269737237,0.158177467,-0.291680104,-0.0516412935,0.0693430603,-0.0986191002,-0,-0,-0,-0,0,-0,-0.368611588,0.302522531,1.22058897,-4.09048533e-07,0.635527137,-0.36692162,-0.130407511,0,-0,-0.0902981081,-0.435132245,-0.402531275,-0,0,0.124354709,-0,-0,-0,-0.0163210726,-0.963994651,0.0521518674,-0,-0,-0,-0,0,-0,0.078135017,-0.730700147,-0.495567492,-1.00146993e-07,-1.08015299,0.623627692,-0.658751837,0,-0,-0.0124160717,0.0326670765,0.726377214,-0,0,-0.124354709,-0,-0,-0,0.125623338,0.545577103,0.223994098,-0,-0,-0
-1.6302,18.0107,6.313,0.0388090945,0.134263438,-0.0392568205,-0,0,-0,0.0994274104,0.12803233,0.211142573,-0.553716484,-0.201536168,-6.36083708e-07,0.387654134,-0.0123679176,-0.0262929099,0.175690786,0.0639463016,-5.547914e-07,-0,-0,-0,-0,0,-0,0.162504996,-0.297392522,-0.196582565,-0.633591584,0.230608567,7.34214002e-08,0.430111194,0.0979864067,0.0450678335,0.200597641,-0.0730116467,1.68881392e-07,-0,-0,-0,-0.146911296,-0.0493457818,-0.00229075603,-0.0446093657,-0.0649167771,0.0131924952,0.0349879006,-0.0328508967,0.0213345544,0.17583438,0.111275905,0.113698629,-0.0278603352,0.159584519,-0.287875471,-0.0521326474,0.0700538562,-0.0967819878,-0,-0,-0,-0,0,-0,-0.366045661,0.307813883,1.22137677,-6.20333199e-07,0.636653153,-0.367572217,-0.131683347,0,-0,-0.0910435883,-0.439615855,-0.4015928,-0,0,0.124354709,-0,-0,-0,-0.0164510043,-0.968498171,0.052987763,-0,-0,-0,-0,0,-0,0.0668225021,-0.740440935,-0.503610931,6.04362564e-07,-1.0792643,0.623113905,-0.663959899,0,-0,-0.0101734548,0.0272272444,0.715141786,-0,0,-0.124354709,-0,-0,-0,0.120755083,0.540880229,0.214065704,-0,-0,-0
-1.5995,18.0087,6.3019,0.0379321321,0.142493403,-0.0445691702,-0,0,-0,0.101540512,0.123676994,0.218739199,-0.555011795,-0.20200798,4.06293425e-07,0.391134232,-0.0174832864,-0.0275081022,0.182003284,0.0662432605,-6.09697716e-07,-0,-0,-0,-0,0,-0,0.165591939,-0.302562839,-0.18904701,-0.634989079,0.231117192,-5.1681735e-07,0.427018684,0.0948313805,0.0440796277,0.201029949,-0.0731684001,1.21049781e-07,-0,-0,-0,-0.147535568,-0.0521570648,-0.00121643068,-0.0450399949,-0.0686225104,0.0140656124,0.0348152474,-0.0347203377,0.022015841,0.173733526,0.111288548,0.113957101,-0.024882032,0.159588483,-0.289058349,-0.0509614106,0.0700675724,-0.0973721853,-0,-0,-0,-0,0,-0,-0.363472907,0.313834956,1.22171572,-1.83869943e-07,0.636013596,-0.367203063,-0.130910166,0,-0,-0.0909022031,-0.439296497,-0.401286777,-0,0,0.124354709,-0,-0,-0,-0.0165547972,-0.968156455,0.0532926983,-0,-0,-0,-0,0,-0,0.0568210309,-0.751971173,-0.51276344,4.4291495e-07,-1.07790624,0.622329078,-0.669539717,0,-0,-0.00576087795,0.0155280523,0.710435714,-0,0,-0.124354709,-0,-0,-0,0.119670655,0.52911604,0.209217114,-0,-0,-0
-1.5688,18.0096,6.2931,0.0370088464,0.148913401,-0.0499203945,-0,0,-0,0.10297588,0.119861102,0.226366567,-0.555181716,-0.202069742,8.26000938e-07,0.391983505,-0.0233453586,-0.0284779084,0.196638801,0.0715711778,5.78245578e-07,-0,-0,-0,-0,0,-0,0.168247894,-0.307031316,-0.181289788,-0.635928327,0.231458546,1.607643e-07,0.42467287,0.0918948686,0.0432605918,0.200387579,-0.0729350195,-2.30809022e-07,-0,-0,-0,-0.147712945,-0.0535756188,0.000592763202,-0.0453656981,-0.0705186673,0.0142878909,0.0346332029,-0.0356557627,0.0214194384,0.172625014,0.111136187,0.113208428,-0.0230759406,0.159289825,-0.28793283,-0.0501263162,0.069987835,-0.0970159032,-0,-0,-0,-0,0,-0,-0.358763147,0.318084971,1.2239734,6.33727095e-07,0.634329216,-0.366230742,-0.132580446,0,-0,-0.0900382963,-0.434332567,-0.402149551,-0,0,0.124354709,-0,-0,-0,-0.0164660452,-0.963159971,0.052539395,-0,-0,-0,-0,0,-0,0.0448851523,-0.765282946,-0.520182693,-7.07525394e-07,-1.07727046,0.621962238,-0.673271231,0,-0,0.000414099227,-0.00112592874,0.704014783,-0,0,-0.124354709,-0,-0,-0,0.118191196,0.512344966,0.202620736,-0,-0,-0
-1.5383,18.0119,6.2811,0.0353013818,0.155590602,-0.0535740969,-0,0,-0,0.105049869,0.114782006,0.231654396,-0.554434806,-0.201797821,-1.92297053e-07,0.391328275,-0.0273363844,-0.0289600714,0.202147969,0.0735763662,-2.08909368e-07,-0,-0,-0,-0,0,-0,0.171641152,-0.314305871,-0.175836984,-0.636957503,0.231832482,-4.91955442e-07,0.422480758,0.0906995803,0.0427116596,0.199175664,-0.0724934406,4.7330296e-07,-0,-0,-0,-0.148978218,-0.0546648818,0.00199793132,-0.0446776289,-0.072024918,0.0133132944,0.0361491768,-0.036365854,0.0199016016,0.173108581,0.111057358,0.110012846,-0.0234414309,0.15896318,-0.283241871,-0.0499302395,0.0699782259,-0.0950042552,-0,-0,-0,-0,0,-0,-0.357319536,0.321039018,1.22718073,-7.65767224e-07,0.634673223,-0.366427851,-0.131145785,0,-0,-0.0907254146,-0.435278404,-0.404245524,-0,0,0.124354709,-0,-0,-0,-0.0157896079,-0.964232921,0.0504777461,-0,-0,-0,-0,0,-0,0.0298243627,-0.779686443,-0.523657471,-2.33518218e-07,-1.07725278,0.621953006,-0.675248689,0,-0,0.00231100675,-0.00633138869,0.699786909,-0,0,-0.124354709,-0,-0,-0,0.116605335,0.507283694,0.198719986,-0,-0,-0
-1.5057,18.0146,6.2699,0.0337657419,0.162532047,-0.059132806,-0,0,-0,0.107865648,0.107938456,0.238456919,-0.553487687,-0.201453508,-1.74601378e-07,0.391225463,-0.0275803662,-0.0289814676,0.199923996,0.0727658876,-3.44752109e-07,-0,-0,-0,-0,0,-0,0.1746295,-0.322473773,-0.168399301,-0.638034691,0.232224505,-2.31952568e-07,0.42035842,0.0910979272,0.0423910602,0.204170363,-0.074312296,-6.10802464e-07,-0,-0,-0,-0.150108629,-0.0561265066,0.00450859181,-0.0442021474,-0.0739962806,0.0132653873,0.0373880714,-0.0373277459,0.0187563555,0.172321926,0.110768092,0.109090266,-0.0227870785,0.158487256,-0.282351733,-0.0494856535,0.0698057291,-0.0946534264,-0,-0,-0,-0,0,-0,-0.358082604,0.324617547,1.22955791,1.04462008e-07,0.636727953,-0.367614662,-0.130280102,0,-0,-0.0913731186,-0.438530581,-0.404011297,-0,0,0.124354709,-0,-0,-0,-0.0157522964,-0.967527295,0.0506478553,-0,-0,-0,-0,0,-0,0.0164034315,-0.794139285,-0.527261612,5.92521775e-07,-1.0776576,0.622186119,-0.679723713,0,-0,0.00421821578,-0.0115612446,0.6997017,-0,0,-0.124354709,-0,-0,-0,0.117079727,0.501861074,0.19828844,-0,-0,-0
-1.4728,18.0149,6.2607,0.032142213,0.169026561,-0.0622004701,-0,0,-0,0.110918044,0.0989786187,0.241863731,-0.552268022,-0.201008544,2.32307259e-07,0.389494524,-0.0261978203,-0.0285414327,0.20176778,0.0734374055,-2.22928992e-07,-0,-0,-0,-0,0,-0,0.1779133,-0.32808135,-0.163442838,-0.638743755,0.232483201,4.25687565e-07,0.417848134,0.0910613157,0.0419457144,0.21057281,-0.0766417812,-8.43209834e-07,-0,-0,-0,-0.150055646,-0.0573448813,0.004264495,-0.0447529591,-0.0756267716,0.0128997746,0.0367607977,-0.0381313057,0.0186445639,0.175229425,0.10992789,0.10947507,-0.0236726781,0.157550496,-0.283836,-0.0502319704,0.0691537964,-0.0951184393,-0,-0,-0,-0,0,-0,-0.355679471,0.32828785,1.23190237,-8.64554758e-08,0.638159286,-0.368442188,-0.131952127,0,-0,-0.0919451367,-0.433089652,-0.411589674,-0,0,0.124354709,-0,-0,-0,-0.0136098106,-0.962391484,0.0433611811,-0,-0,-0,-0,0,-0,0.00440075604,-0.809656636,-0.529248223,1.70023251e-07,-1.07932955,0.623151521,-0.685970247,0,-0,0.00496839878,-0.013630837,0.699028157,-0,0,-0.124354709,-0,-0,-0,0.116945542,0.499766708,0.197583942,-0,-0,-0
